arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,3085824,0.937,6000,0.01973396,0.0198689,0.00766428,0.00013494,0.35,0.58485,22.80148738
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,62,12062,3087872,1.019,6000,0.01840521,0.01699798,0.00734094,-0.00140723,0.5,0.8355,22.82463619
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,72,12072,3090432,1.075,6000,0.01673084,0.01613174,0.00809617,-0.0005991,0.7,1.1697,22.84376146
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,83,12083,3093248,1.132,6000,0.01586063,0.01576229,0.00868823,-9.834e-05,0.6,1.0026,22.85737824
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,97,12097,3096832,1.196,6000,0.01559299,0.01527217,0.00834573,-0.00032082,0.6,1.0026,22.863986
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,112,12112,3100672,1.262,6000,0.01514913,0.01494188,0.00788023,-0.00020725,0.7,1.1697,22.86915348
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,130,12130,3105280,1.334,6000,0.01466207,0.01454563,0.00804337,-0.00011644,0.75,1.25325,22.8794935
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,150,12150,3110400,1.409,6000,0.01469264,0.01438059,0.00790478,-0.00031205,0.75,1.25325,22.88605749
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,174,12174,3116544,1.493,6000,0.0147006,0.01454455,0.00780318,-0.00015604,0.75,1.25325,22.89493077
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,202,12202,3123712,1.585,6000,0.01445875,0.01431521,0.00808736,-0.00014354,0.7,1.1697,22.90876551
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,3131904,1.685,6000,0.01419787,0.01411417,0.0079248,-8.37e-05,0.75,1.25325,22.92106975
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,271,12271,3141376,1.825,6000,0.01415464,0.01392326,0.00770435,-0.00023138,0.8,1.3368,22.93548478
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,314,12314,3152384,1.947,6000,0.0139734,0.01380877,0.00780142,-0.00016463,0.75,1.25325,22.95307391
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,364,12364,3165184,2.083,6000,0.013747,0.0138563,0.00804719,0.0001093,0.7,1.1697,22.97309737
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,422,12422,3180032,2.234,6000,0.01376378,0.01385722,0.00825647,9.344e-05,0.75,1.25325,22.99529453
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,489,12489,3197184,2.404,6000,0.01365214,0.01342889,0.00782169,-0.00022325,0.8,1.3368,23.01845727
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,567,12567,3217152,2.596,6000,0.01343752,0.01342097,0.00795811,-1.656e-05,0.85,1.42035,23.04467347
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,657,12657,3240192,2.811,6000,0.01348964,0.01330847,0.00789216,-0.00018117,0.85,1.42035,23.07427819
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,761,12761,3266816,3.055,6000,0.013307,0.01334584,0.00795235,3.884e-05,0.85,1.42035,23.10286071
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,882,12882,3297792,3.333,6000,0.0132285,0.01327759,0.00804204,4.909e-05,0.75,1.25325,23.13636264
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1023,13023,3333888,3.65,6000,0.01322976,0.01344351,0.00808561,0.00021375,0.8,1.3368,23.17636441
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1185,13185,3375360,4.04,6000,0.01316681,0.01321841,0.00816344,5.16e-05,0.8,1.3368,23.22229837
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1373,13373,3423488,4.451,6000,0.01309682,0.01324084,0.00806535,0.00014402,0.85,1.42035,23.27394902
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1592,13592,3479552,4.924,6000,0.01303183,0.01317473,0.00803263,0.00014291,0.85,1.42035,23.33113908
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1844,13844,3544064,5.463,6000,0.01300036,0.01313369,0.00796825,0.00013334,0.85,1.42035,23.40396153
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,2137,14137,3619072,6.083,6000,0.0129562,0.01309657,0.00804717,0.00014036,0.9,1.5039,23.49076428
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,2477,14477,3706112,6.799,6000,0.01291857,0.01323054,0.00824352,0.00031198,0.8,1.3368,23.59917492
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,2871,14871,3806976,7.621,6000,0.01286488,0.01299726,0.00788257,0.00013238,0.9,1.5039,23.72345202
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,3327,15327,3923712,8.566,6000,0.0128276,0.01312772,0.00824222,0.00030012,0.75,1.25325,23.88447389
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,3855,15855,4058880,9.657,6000,0.0128006,0.01308961,0.00815376,0.00028901,0.9,1.5039,24.09791071
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,4468,16468,4215808,10.917,6000,0.01274088,0.0129566,0.00828599,0.00021571,0.9,1.5039,24.36321977
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,5177,17177,4397312,12.4,6000,0.0127011,0.01291693,0.00794649,0.00021582,0.9,1.5039,24.73303512
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,6000,18000,4608000,14.08,6000,0.01264753,0.01300745,0.00820382,0.00035992,0.9,1.5039,25.25697264
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,1,18001,4608256,0.039,8000,0.08400997,0.06681187,0.04695102,-0.01719809,0.1,0.1671,22.66908219
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,2,18002,4608512,0.109,8000,0.06756106,0.0533951,0.03330258,-0.01416596,0.1,0.1671,22.66893107
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,3,18003,4608768,0.147,8000,0.05303266,0.04971839,0.02920774,-0.00331427,0.1,0.1671,22.66942487
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,4,18004,4609024,0.186,8000,0.04976839,0.04823485,0.02726088,-0.00153354,0.1,0.1671,22.67190707
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,5,18005,4609280,0.224,8000,0.04836883,0.04160262,0.02018642,-0.0067662,0.1,0.1671,22.67571934
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,6,18006,4609536,0.263,8000,0.04327793,0.04045041,0.01862149,-0.00282752,0.15,0.25065,22.68108457
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,7,18007,4609792,0.301,8000,0.03995619,0.04265489,0.02047824,0.00269869,0.1,0.1671,22.68607026
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,8,18008,4610048,0.339,8000,0.04323151,0.03992978,0.01756201,-0.00330172,0.1,0.1671,22.68923462
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,9,18009,4610304,0.378,8000,0.0399952,0.03885778,0.01640437,-0.00113742,0.15,0.25065,22.69141912
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,11,18011,4610816,0.419,8000,0.03946633,0.03685238,0.01458652,-0.00261395,0.15,0.25065,22.695139
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,12,18012,4611072,0.457,8000,0.03617772,0.03617471,0.01408827,-3.01e-06,0.15,0.25065,22.69707034
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,14,18014,4611584,0.528,8000,0.03636409,0.03483217,0.01302107,-0.00153192,0.15,0.25065,22.69933411
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,16,18016,4612096,0.569,8000,0.0352984,0.0345618,0.01286906,-0.00073659,0.15,0.25065,22.70161203
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,19,18019,4612864,0.612,8000,0.03306949,0.03227733,0.01083306,-0.00079216,0.2,0.3342,22.70978387
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,22,18022,4613632,0.654,8000,0.03166098,0.03106873,0.00968483,-0.00059226,0.2,0.3342,22.71976917
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,26,18026,4614656,0.699,8000,0.03024,0.02945369,0.00827165,-0.00078631,0.2,0.3342,22.7328804
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,30,18030,4615680,0.744,8000,0.02827538,0.02714805,0.00673205,-0.00112732,0.25,0.41775,22.74571649
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,34,18034,4616704,0.789,8000,0.02652981,0.02559989,0.00577553,-0.00092992,0.3,0.5013,22.76251392
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,40,18040,4618240,0.837,8000,0.02462401,0.02314707,0.0047861,-0.00147694,0.35,0.58485,22.79350012
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,46,18046,4619776,0.886,8000,0.02197232,0.02055038,0.00455153,-0.00142194,0.45,0.75195,22.82486843
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,54,18054,4621824,0.938,8000,0.01971578,0.01850121,0.00581698,-0.00121457,0.45,0.75195,22.86327351
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,62,18062,4623872,1.02,8000,0.01813056,0.01800802,0.0081905,-0.00012254,0.45,0.75195,22.89256094
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,72,18072,4626432,1.076,8000,0.01700691,0.01643962,0.00890297,-0.00056729,0.6,1.0026,22.91330136
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,83,18083,4629248,1.133,8000,0.01614964,0.01553066,0.0085822,-0.00061898,0.65,1.08615,22.92450541
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,97,18097,4632832,1.197,8000,0.01543491,0.01545851,0.00854767,2.36e-05,0.7,1.1697,22.9328895
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,112,18112,4636672,1.263,8000,0.01522571,0.01489537,0.00800956,-0.00033035,0.75,1.25325,22.93959372
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,130,18130,4641280,1.334,8000,0.01493224,0.01478797,0.00826739,-0.00014427,0.75,1.25325,22.95018814
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,150,18150,4646400,1.41,8000,0.01474761,0.01463254,0.00798702,-0.00011507,0.7,1.1697,22.9591761
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,174,18174,4652544,1.493,8000,0.01464631,0.01428291,0.00777359,-0.0003634,0.8,1.3368,22.96937512
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,202,18202,4659712,1.585,8000,0.01444323,0.01465655,0.00834782,0.00021332,0.8,1.3368,22.9818189
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,234,18234,4667904,1.684,8000,0.01455338,0.01432648,0.00807845,-0.0002269,0.75,1.25325,22.99608085
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,271,18271,4677376,1.824,8000,0.01400463,0.01389083,0.00789683,-0.0001138,0.85,1.42035,23.01276229
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,314,18314,4688384,1.946,8000,0.01397317,0.01407772,0.00794752,0.00010455,0.75,1.25325,23.02694918
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,364,18364,4701184,2.081,8000,0.01384168,0.01361896,0.0077112,-0.00022272,0.8,1.3368,23.04780902
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,422,18422,4716032,2.233,8000,0.01369041,0.01361823,0.00791954,-7.218e-05,0.85,1.42035,23.06912618
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,489,18489,4733184,2.402,8000,0.01360107,0.01357863,0.00808584,-2.245e-05,0.8,1.3368,23.09256334
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,567,18567,4753152,2.593,8000,0.01356553,0.01423182,0.00844266,0.00066628,0.65,1.08615,23.11549326
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,657,18657,4776192,2.808,8000,0.01343774,0.01333367,0.00794001,-0.00010407,0.9,1.5039,23.14667036
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,761,18761,4802816,3.051,8000,0.0133647,0.01358087,0.00805688,0.00021616,0.75,1.25325,23.1741167
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,882,18882,4833792,3.328,8000,0.01327151,0.01336549,0.00801792,9.398e-05,0.75,1.25325,23.20800089
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,1023,19023,4869888,3.644,8000,0.01320816,0.01318723,0.00792942,-2.093e-05,0.9,1.5039,23.24365324
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,1185,19185,4911360,4.034,8000,0.0131432,0.01315587,0.00796247,1.267e-05,0.85,1.42035,23.28460804
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,1373,19373,4959488,4.444,8000,0.01308641,0.01318021,0.00795824,9.38e-05,0.95,1.58745,23.33014093
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,1592,19592,5015552,4.916,8000,0.0130591,0.01323437,0.00794077,0.00017527,0.9,1.5039,23.3892972
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,1844,19844,5080064,5.454,8000,0.0130146,0.01316022,0.00792557,0.00014562,0.85,1.42035,23.45896054
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,2137,20137,5155072,6.074,8000,0.0129944,0.01305262,0.00806699,5.822e-05,0.9,1.5039,23.54505374
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,2477,20477,5242112,6.787,8000,0.01292717,0.01300653,0.00820236,7.936e-05,0.9,1.5039,23.64065005
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,2871,20871,5342976,7.608,8000,0.0128905,0.01293042,0.00799834,3.992e-05,0.9,1.5039,23.75856963
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,3327,21327,5459712,8.552,8000,0.01287435,0.01298788,0.00790235,0.00011353,0.85,1.42035,23.90372167
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,3855,21855,5594880,9.64,8000,0.01283126,0.0129223,0.00825053,9.104e-05,0.95,1.58745,24.08297375
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,4468,22468,5751808,10.896,8000,0.01280456,0.01296773,0.00779238,0.00016317,0.9,1.5039,24.31438596
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,5177,23177,5933312,12.373,8000,0.01275868,0.01303008,0.0081401,0.00027139,0.9,1.5039,24.61523133
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,6000,24000,6144000,14.049,8000,0.01271973,0.01290187,0.0079224,0.00018214,0.9,1.5039,25.02732431
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,1,24001,6144256,0.039,10000,0.08721393,0.0661929,0.04635786,-0.02102102,0.1,0.1671,22.63004482
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,2,24002,6144512,0.109,10000,0.06591155,0.05427934,0.03421029,-0.01163222,0.1,0.1671,22.63005522
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,3,24003,6144768,0.147,10000,0.05372791,0.04925568,0.02876786,-0.00447224,0.1,0.1671,22.6305806
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,4,24004,6145024,0.185,10000,0.04927306,0.04978418,0.02879938,0.00051112,0.1,0.1671,22.63286184
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,5,24005,6145280,0.223,10000,0.04933625,0.04235657,0.02095108,-0.00697967,0.1,0.1671,22.63590895
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,6,24006,6145536,0.262,10000,0.04243358,0.03955701,0.01778972,-0.00287657,0.15,0.25065,22.64057617
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,7,24007,6145792,0.3,10000,0.03976357,0.04330974,0.02121765,0.00354617,0.1,0.1671,22.64537344
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,8,24008,6146048,0.337,10000,0.04237857,0.04073504,0.01841819,-0.00164353,0.1,0.1671,22.6481216
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,9,24009,6146304,0.376,10000,0.04075742,0.03832231,0.01593022,-0.00243511,0.15,0.25065,22.64976489
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,11,24011,6146816,0.416,10000,0.03838486,0.03736413,0.01514518,-0.00102073,0.15,0.25065,22.65320166
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,12,24012,6147072,0.455,10000,0.03777713,0.03608349,0.01403192,-0.00169364,0.15,0.25065,22.65506093
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,14,24014,6147584,0.526,10000,0.03639728,0.03488493,0.01311872,-0.00151235,0.15,0.25065,22.65714437
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,16,24016,6148096,0.567,10000,0.03419941,0.03349231,0.0119072,-0.00070709,0.15,0.25065,22.65849447
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,19,24019,6148864,0.609,10000,0.0331455,0.03225403,0.01095105,-0.00089148,0.2,0.3342,22.66554187
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,22,24022,6149632,0.652,10000,0.03197703,0.03096254,0.00988644,-0.00101449,0.2,0.3342,22.67538324
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,26,24026,6150656,0.696,10000,0.03029936,0.0294685,0.00854241,-0.00083087,0.2,0.3342,22.68770313
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,30,24030,6151680,0.741,10000,0.02851331,0.02717742,0.00692987,-0.00133589,0.25,0.41775,22.7002164
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,34,24034,6152704,0.785,10000,0.02663656,0.02555552,0.00594971,-0.00108103,0.3,0.5013,22.71537032
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,40,24040,6154240,0.834,10000,0.02445232,0.02299012,0.00485447,-0.00146219,0.35,0.58485,22.74726124
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,46,24046,6155776,0.883,10000,0.02176966,0.02065336,0.00480755,-0.0011163,0.4,0.6684,22.78243406
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,54,24054,6157824,0.934,10000,0.01968331,0.01843549,0.00630475,-0.00124783,0.5,0.8355,22.82408785
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,62,24062,6159872,1.016,10000,0.01885037,0.01678888,0.0073291,-0.00206149,0.7,1.1697,22.84728049
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,72,24072,6162432,1.072,10000,0.01709979,0.01716888,0.0094782,6.909e-05,0.6,1.0026,22.8638253
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,83,24083,6165248,1.13,10000,0.01626594,0.016194,0.00888514,-7.195e-05,0.65,1.08615,22.87482408
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,97,24097,6168832,1.193,10000,0.01574287,0.01526324,0.00816765,-0.00047963,0.65,1.08615,22.88518034
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,112,24112,6172672,1.259,10000,0.01531232,0.01508113,0.00825067,-0.00023119,0.75,1.25325,22.89149847
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,130,24130,6177280,1.33,10000,0.01505127,0.01512029,0.00816369,6.902e-05,0.7,1.1697,22.89975065
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,150,24150,6182400,1.406,10000,0.01477187,0.01477625,0.00835474,4.38e-06,0.75,1.25325,22.91071306
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,174,24174,6188544,1.49,10000,0.01465181,0.01447475,0.00796083,-0.00017706,0.8,1.3368,22.91937223
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,202,24202,6195712,1.581,10000,0.01451364,0.01424538,0.00786016,-0.00026827,0.8,1.3368,22.93162998
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,234,24234,6203904,1.681,10000,0.0142113,0.01422523,0.00814581,1.394e-05,0.75,1.25325,22.94707227
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,271,24271,6213376,1.821,10000,0.01427653,0.01423982,0.00808069,-3.671e-05,0.8,1.3368,22.95953271
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,314,24314,6224384,1.942,10000,0.01411458,0.01420619,0.00800336,9.16e-05,0.7,1.1697,22.97694882
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,364,24364,6237184,2.077,10000,0.01385037,0.01392699,0.00811014,7.662e-05,0.7,1.1697,22.99826571
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,422,24422,6252032,2.228,10000,0.01378292,0.01415942,0.00828665,0.0003765,0.65,1.08615,23.01845773
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,489,24489,6269184,2.397,10000,0.01372801,0.01369264,0.00797222,-3.538e-05,0.75,1.25325,23.04250568
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,567,24567,6289152,2.588,10000,0.01359915,0.01379921,0.00822188,0.00020006,0.75,1.25325,23.0693898
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,657,24657,6312192,2.803,10000,0.01353489,0.01348183,0.00802191,-5.306e-05,0.8,1.3368,23.09950974
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,761,24761,6338816,3.045,10000,0.01332068,0.01349048,0.00817408,0.00016981,0.75,1.25325,23.1281977
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,882,24882,6369792,3.322,10000,0.01332239,0.01336268,0.00814161,4.028e-05,0.9,1.5039,23.15948844
