arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,40,12040,3082240,0.833,6000,0.01706415,0.01679144,0.00597107,-0.00027272,0.7,1.1697,22.82199654
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,46,12046,3083776,0.88,6000,0.01675094,0.01642356,0.00658306,-0.00032738,0.7,1.1697,22.83097711
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,3085824,0.94,6000,0.01624202,0.01588674,0.00719681,-0.00035528,0.75,1.25325,22.84153669
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,62,12062,3087872,1.022,6000,0.01581537,0.01572057,0.00785737,-9.48e-05,0.75,1.25325,22.85011519
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,72,12072,3090432,1.078,6000,0.01557697,0.01558443,0.00842408,7.46e-06,0.7,1.1697,22.85746567
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,83,12083,3093248,1.135,6000,0.01545866,0.01548194,0.00872523,2.328e-05,0.7,1.1697,22.86297008
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,97,12097,3096832,1.198,6000,0.01520443,0.01525617,0.00857382,5.174e-05,0.75,1.25325,22.86698237
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,112,12112,3100672,1.263,6000,0.01516452,0.01496986,0.00820556,-0.00019466,0.75,1.25325,22.86996762
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,130,12130,3105280,1.334,6000,0.01484261,0.01479847,0.00825032,-4.414e-05,0.8,1.3368,22.87460707
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,150,12150,3110400,1.409,6000,0.01483185,0.01476101,0.00823655,-7.084e-05,0.8,1.3368,22.87940523
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,174,12174,3116544,1.492,6000,0.01464432,0.01456432,0.00808691,-7.999e-05,0.8,1.3368,22.88427606
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,202,12202,3123712,1.583,6000,0.01455735,0.0144273,0.00810694,-0.00013005,0.75,1.25325,22.89003756
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,3131904,1.682,6000,0.01442192,0.01437028,0.00811074,-5.164e-05,0.75,1.25325,22.89645266
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,271,12271,3141376,1.821,6000,0.01431628,0.01438695,0.00806663,7.067e-05,0.75,1.25325,22.90319824
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,314,12314,3152384,1.941,6000,0.01417868,0.01418334,0.00806603,4.67e-06,0.8,1.3368,22.91103436
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,364,12364,3165184,2.076,6000,0.01398793,0.01418354,0.00817775,0.00019561,0.8,1.3368,22.92019477
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,422,12422,3180032,2.235,6000,0.01390184,0.01395137,0.00799213,4.953e-05,0.75,1.25325,22.9306457
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,489,12489,3197184,2.404,6000,0.01374537,0.01372777,0.00793207,-1.76e-05,0.8,1.3368,22.94293908
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,567,12567,3217152,2.598,6000,0.01359364,0.01359506,0.00797484,1.41e-06,0.85,1.42035,22.95691185
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,657,12657,3240192,2.812,6000,0.01350407,0.01350847,0.00795229,4.4e-06,0.85,1.42035,22.97117738
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,761,12761,3266816,3.054,6000,0.01342822,0.01343575,0.00798403,7.52e-06,0.85,1.42035,22.98592985
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,882,12882,3297792,3.329,6000,0.01333265,0.0134224,0.00802289,8.976e-05,0.8,1.3368,23.00109107
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1023,13023,3333888,3.644,6000,0.01332208,0.01348883,0.00806118,0.00016675,0.8,1.3368,23.01569719
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1185,13185,3375360,4.039,6000,0.01326129,0.01351356,0.00813507,0.00025227,0.8,1.3368,23.03064344
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1373,13373,3423488,4.447,6000,0.01318732,0.01320949,0.00799797,2.217e-05,0.8,1.3368,23.04713696
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1592,13592,3479552,4.916,6000,0.01311475,0.01315677,0.00799957,4.202e-05,0.8,1.3368,23.06604397
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1844,13844,3544064,5.459,6000,0.01309963,0.01322856,0.00813583,0.00012893,0.85,1.42035,23.08551631
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,2137,14137,3619072,6.078,6000,0.01304494,0.01312907,0.00805894,8.413e-05,0.85,1.42035,23.10836475
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,2477,14477,3706112,6.787,6000,0.01302408,0.01324965,0.00818967,0.00022557,0.75,1.25325,23.13575894
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,2871,14871,3806976,7.611,6000,0.01296909,0.01302622,0.00799413,5.714e-05,0.9,1.5039,23.16715599
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,3327,15327,3923712,8.551,6000,0.01294318,0.01322163,0.00826062,0.00027845,0.75,1.25325,23.20583574
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,3855,15855,4058880,9.641,6000,0.012922,0.01314921,0.00806195,0.00022722,0.85,1.42035,23.25321319
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,4468,16468,4215808,10.899,6000,0.01286665,0.01304109,0.00826285,0.00017444,0.9,1.5039,23.31183004
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,5177,17177,4397312,12.377,6000,0.01282573,0.01298978,0.00814162,0.00016405,0.85,1.42035,23.38238353
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,6000,18000,4608000,14.046,6000,0.01280164,0.01304571,0.00823077,0.00024407,0.85,1.42035,23.47084471
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,1,18001,4608256,0.039,8000,0.01873138,0.03377064,0.02002059,0.01503926,0.15,0.25065,22.78970654
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,2,18002,4608512,0.108,8000,0.03291736,0.02250122,0.00894795,-0.01041614,0.35,0.58485,22.78908365
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,3,18003,4608768,0.145,8000,0.02238652,0.02396808,0.01025804,0.00158156,0.25,0.41775,22.78862648
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,4,18004,4609024,0.182,8000,0.02369663,0.02359688,0.00964958,-9.975e-05,0.3,0.5013,22.78847098
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,5,18005,4609280,0.22,8000,0.0233475,0.02323466,0.00910967,-0.00011284,0.3,0.5013,22.78853499
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,6,18006,4609536,0.258,8000,0.0236869,0.02283674,0.00870935,-0.00085016,0.3,0.5013,22.78874818
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,7,18007,4609792,0.296,8000,0.02248681,0.02137364,0.00738681,-0.00111317,0.3,0.5013,22.7889844
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,8,18008,4610048,0.335,8000,0.02107114,0.02015428,0.00638686,-0.00091686,0.35,0.58485,22.78929004
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,9,18009,4610304,0.372,8000,0.02042526,0.0200872,0.00650782,-0.00033807,0.4,0.6684,22.78960203
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,11,18011,4610816,0.411,8000,0.02036504,0.02068081,0.00722181,0.00031578,0.4,0.6684,22.79020449
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,12,18012,4611072,0.449,8000,0.02047977,0.02026938,0.0067656,-0.00021039,0.4,0.6684,22.79053812
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,14,18014,4611584,0.519,8000,0.02023027,0.0194448,0.00582753,-0.00078548,0.5,0.8355,22.79143598
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,16,18016,4612096,0.559,8000,0.01932001,0.01933316,0.00574297,1.314e-05,0.45,0.75195,22.79280759
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,19,18019,4612864,0.602,8000,0.01893442,0.01892466,0.0056172,-9.76e-06,0.45,0.75195,22.79539409
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,22,18022,4613632,0.65,8000,0.01880684,0.01878214,0.00572852,-2.469e-05,0.5,0.8355,22.79813604
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,26,18026,4614656,0.694,8000,0.01829162,0.01820733,0.00546187,-8.428e-05,0.6,1.0026,22.80185642
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,30,18030,4615680,0.738,8000,0.01820943,0.01772407,0.00532258,-0.00048536,0.6,1.0026,22.80605899
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,34,18034,4616704,0.782,8000,0.01753578,0.01749967,0.0056004,-3.611e-05,0.6,1.0026,22.8106954
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,40,18040,4618240,0.838,8000,0.01732291,0.01711334,0.00579296,-0.00020957,0.7,1.1697,22.81779347
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,46,18046,4619776,0.886,8000,0.01676969,0.01666028,0.00605989,-0.00010941,0.65,1.08615,22.82504079
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,54,18054,4621824,0.937,8000,0.01646555,0.01630219,0.00653967,-0.00016336,0.65,1.08615,22.83407716
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,62,18062,4623872,1.018,8000,0.01616086,0.01589541,0.00698135,-0.00026545,0.7,1.1697,22.84206393
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,72,18072,4626432,1.073,8000,0.01579448,0.0155661,0.00748576,-0.00022838,0.75,1.25325,22.85055663
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,83,18083,4629248,1.131,8000,0.01556057,0.01537319,0.00797318,-0.00018739,0.75,1.25325,22.85790936
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,97,18097,4632832,1.194,8000,0.01524409,0.01515121,0.00817769,-9.288e-05,0.75,1.25325,22.86439172
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,112,18112,4636672,1.259,8000,0.0151344,0.0150494,0.00829418,-8.5e-05,0.75,1.25325,22.86907653
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,130,18130,4641280,1.33,8000,0.01505756,0.01492816,0.00825211,-0.0001294,0.75,1.25325,22.87377403
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,150,18150,4646400,1.406,8000,0.01495842,0.01495097,0.00831902,-7.44e-06,0.75,1.25325,22.87752288
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,174,18174,4652544,1.488,8000,0.01478472,0.01487195,0.0083664,8.722e-05,0.8,1.3368,22.88266445
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,202,18202,4659712,1.579,8000,0.01464841,0.01451371,0.00807619,-0.0001347,0.75,1.25325,22.88876137
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,234,18234,4667904,1.678,8000,0.01451625,0.01457508,0.0082327,5.883e-05,0.75,1.25325,22.89509527
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,271,18271,4677376,1.817,8000,0.01431838,0.01424923,0.00798914,-6.915e-05,0.8,1.3368,22.90214302
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,314,18314,4688384,1.937,8000,0.01422171,0.01439511,0.00819788,0.0001734,0.75,1.25325,22.90972769
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,364,18364,4701184,2.071,8000,0.01409399,0.0141168,0.00808701,2.281e-05,0.8,1.3368,22.9196651
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,422,18422,4716032,2.221,8000,0.01391333,0.01378553,0.00784262,-0.00012781,0.8,1.3368,22.93024152
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,489,18489,4733184,2.389,8000,0.01384885,0.01372084,0.00783658,-0.00012801,0.8,1.3368,22.94215171
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,567,18567,4753152,2.579,8000,0.01371983,0.01369258,0.00790604,-2.725e-05,0.8,1.3368,22.95553879
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,657,18657,4776192,2.792,8000,0.01357712,0.01354979,0.00796941,-2.733e-05,0.8,1.3368,22.97087261
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,761,18761,4802816,3.033,8000,0.01348825,0.01367397,0.00811208,0.00018571,0.75,1.25325,22.98539566
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,882,18882,4833792,3.307,8000,0.01342495,0.01340341,0.00784388,-2.154e-05,0.8,1.3368,23.00001804
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,1023,19023,4869888,3.621,8000,0.0132938,0.013245,0.00789813,-4.879e-05,0.85,1.42035,23.01694227
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,1185,19185,4911360,4.007,8000,0.01325508,0.01338054,0.00807593,0.00012547,0.8,1.3368,23.03307547
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,1373,19373,4959488,4.417,8000,0.01321076,0.0132858,0.00795691,7.504e-05,0.85,1.42035,23.04920581
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,1592,19592,5015552,4.885,8000,0.01317691,0.01324879,0.00798655,7.187e-05,0.9,1.5039,23.06720851
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,1844,19844,5080064,5.418,8000,0.01310482,0.01334441,0.0081927,0.00023959,0.85,1.42035,23.08811778
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,2137,20137,5155072,6.04,8000,0.01309033,0.01325091,0.00818421,0.00016058,0.8,1.3368,23.11186826
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,2477,20477,5242112,6.746,8000,0.01302641,0.01312911,0.00807676,0.00010271,0.85,1.42035,23.13841225
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,2871,20871,5342976,7.559,8000,0.01298195,0.01306091,0.00804006,7.897e-05,0.8,1.3368,23.1691939
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,3327,21327,5459712,8.495,8000,0.01298215,0.013104,0.00812316,0.00012185,0.85,1.42035,23.2081761
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,3855,21855,5594880,9.577,8000,0.01293868,0.01303656,0.00802401,9.788e-05,0.95,1.58745,23.25365279
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,4468,22468,5751808,10.825,8000,0.01290156,0.01301171,0.00804515,0.00011016,0.95,1.58745,23.30940237
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,5177,23177,5933312,12.293,8000,0.0128639,0.01299757,0.00806331,0.00013366,0.9,1.5039,23.37687549
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,6000,24000,6144000,13.96,8000,0.01283509,0.01291886,0.00794407,8.376e-05,0.9,1.5039,23.45870811
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,1,24001,6144256,0.039,10000,0.01736393,0.03778245,0.02612474,0.02041852,0.2,0.3342,22.8088546
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,2,24002,6144512,0.108,10000,0.03788119,0.02041487,0.00823964,-0.01746632,0.3,0.5013,22.80816277
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,3,24003,6144768,0.145,10000,0.0203247,0.02381263,0.01131247,0.00348793,0.25,0.41775,22.80769624
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,4,24004,6145024,0.183,10000,0.02397022,0.02590497,0.0133753,0.00193475,0.25,0.41775,22.80711175
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,5,24005,6145280,0.22,10000,0.02560749,0.02366973,0.01126643,-0.00193775,0.25,0.41775,22.8064424
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,6,24006,6145536,0.258,10000,0.02332228,0.02147537,0.00923383,-0.00184691,0.3,0.5013,22.80598254
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,7,24007,6145792,0.296,10000,0.02160847,0.02031689,0.00818637,-0.00129158,0.4,0.6684,22.80576192
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,8,24008,6146048,0.334,10000,0.02019627,0.02008732,0.00799021,-0.00010895,0.45,0.75195,22.80571916
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,9,24009,6146304,0.372,10000,0.02019268,0.02028784,0.00816231,9.516e-05,0.35,0.58485,22.80576878
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,11,24011,6146816,0.412,10000,0.02034182,0.01996114,0.00771681,-0.00038069,0.3,0.5013,22.80606798
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,12,24012,6147072,0.451,10000,0.01964697,0.01942095,0.00713814,-0.00022602,0.35,0.58485,22.80626424
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,14,24014,6147584,0.521,10000,0.01944232,0.01902573,0.00671708,-0.0004166,0.5,0.8355,22.8067456
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,16,24016,6148096,0.562,10000,0.01886864,0.01838818,0.00606382,-0.00048046,0.45,0.75195,22.80745327
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,19,24019,6148864,0.603,10000,0.01811725,0.01863925,0.00642567,0.000522,0.5,0.8355,22.80912525
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,22,24022,6149632,0.645,10000,0.01842006,0.01737523,0.0054724,-0.00104483,0.6,1.0026,22.8111088
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,26,24026,6150656,0.689,10000,0.0175664,0.01772174,0.00602221,0.00015534,0.55,0.91905,22.8142685
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,30,24030,6151680,0.738,10000,0.01718825,0.01711424,0.00567321,-7.402e-05,0.65,1.08615,22.81791331
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,34,24034,6152704,0.782,10000,0.01723543,0.01668395,0.0055891,-0.00055148,0.7,1.1697,22.82188591
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,40,24040,6154240,0.829,10000,0.01675251,0.01648364,0.00600167,-0.00026887,0.7,1.1697,22.82799163
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,46,24046,6155776,0.877,10000,0.01623719,0.0161724,0.00619331,-6.479e-05,0.7,1.1697,22.83429063
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,54,24054,6157824,0.936,10000,0.01600381,0.01588372,0.00668223,-0.00012009,0.75,1.25325,22.84245827
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,62,24062,6159872,1.018,10000,0.01588582,0.01567624,0.00723907,-0.00020958,0.75,1.25325,22.84924437
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,72,24072,6162432,1.074,10000,0.01558045,0.01544725,0.00765995,-0.00013319,0.75,1.25325,22.85640338
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,83,24083,6165248,1.131,10000,0.01528589,0.01531277,0.00805094,2.687e-05,0.75,1.25325,22.86238299
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,97,24097,6168832,1.194,10000,0.01536602,0.01533842,0.00850307,-2.76e-05,0.7,1.1697,22.86806795
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,112,24112,6172672,1.259,10000,0.01522496,0.01500277,0.00818765,-0.0002222,0.75,1.25325,22.87130002
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,130,24130,6177280,1.331,10000,0.01482599,0.0148183,0.00812473,-7.7e-06,0.8,1.3368,22.87577953
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,150,24150,6182400,1.405,10000,0.01484222,0.01478015,0.00822067,-6.207e-05,0.75,1.25325,22.8806738
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,174,24174,6188544,1.488,10000,0.01471562,0.01467438,0.00824651,-4.125e-05,0.8,1.3368,22.88561315
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,202,24202,6195712,1.579,10000,0.01456587,0.01451775,0.00814279,-4.812e-05,0.75,1.25325,22.89256488
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,234,24234,6203904,1.678,10000,0.01445731,0.01440568,0.00809454,-5.163e-05,0.8,1.3368,22.89939271
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,271,24271,6213376,1.817,10000,0.01432142,0.01422299,0.00806847,-9.843e-05,0.8,1.3368,22.90714446
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,314,24314,6224384,1.937,10000,0.01415898,0.01407154,0.00792514,-8.744e-05,0.75,1.25325,22.91604613
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,364,24364,6237184,2.071,10000,0.01399756,0.01392927,0.00794251,-6.829e-05,0.8,1.3368,22.92690176
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,422,24422,6252032,2.221,10000,0.01397648,0.01390834,0.00797891,-6.813e-05,0.85,1.42035,22.93754249
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,489,24489,6269184,2.389,10000,0.01382146,0.01371562,0.00796285,-0.00010584,0.85,1.42035,22.95049091
