arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,5,42005,10753280,0.225,16000,0.01009061,0.01064117,0.00636842,0.00055055,0.3,0.5013,32.85059269
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,6,42006,10753536,0.262,16000,0.01058764,0.01037788,0.00609443,-0.00020976,0.3,0.5013,32.91773945
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,7,42007,10753792,0.301,16000,0.01023703,0.00930399,0.00502769,-0.00093305,0.4,0.6684,32.98423952
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,8,42008,10754048,0.34,16000,0.009269,0.00850755,0.00424384,-0.00076145,0.45,0.75195,33.05193847
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,9,42009,10754304,0.379,16000,0.008444,0.00833758,0.00407945,-0.00010642,0.4,0.6684,33.11744132
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,11,42011,10754816,0.419,16000,0.00816657,0.00678305,0.00248236,-0.00138352,0.5,0.8355,33.23163232
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,12,42012,10755072,0.458,16000,0.00683742,0.00579722,0.00145862,-0.0010402,0.65,1.08615,33.28078554
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,14,42014,10755584,0.529,16000,0.00577586,0.00623022,0.00182989,0.00045435,0.55,0.91905,33.37162784
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,16,42016,10756096,0.569,16000,0.00639465,0.0066388,0.00222174,0.00024414,0.5,0.8355,33.45543025
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,19,42019,10756864,0.611,16000,0.00624172,0.00558936,0.00121518,-0.00065236,0.65,1.08615,33.55999725
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,22,42022,10757632,0.654,16000,0.00554317,0.00550174,0.00115154,-4.143e-05,0.55,0.91905,33.66305504
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,26,42026,10758656,0.699,16000,0.00538083,0.00521333,0.00083626,-0.0001675,0.8,1.3368,33.85527098
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,30,42030,10759680,0.744,16000,0.00508328,0.00505169,0.00067669,-3.159e-05,0.75,1.25325,33.97934773
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,34,42034,10760704,0.788,16000,0.00496714,0.00496415,0.00062923,-2.99e-06,0.75,1.25325,34.04439028
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,40,42040,10762240,0.837,16000,0.00485864,0.00481432,0.00053716,-4.432e-05,0.9,1.5039,34.14128355
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,46,42046,10763776,0.886,16000,0.00469041,0.00470515,0.00048456,1.474e-05,1.0,1.671,34.19877484
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,54,42054,10765824,0.937,16000,0.00463627,0.00460587,0.00048566,-3.04e-05,0.9,1.5039,34.23935369
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,62,42062,10767872,1.02,16000,0.00456646,0.00452212,0.00049294,-4.434e-05,1.1,1.8381,34.27258534
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,72,42072,10770432,1.076,16000,0.00444163,0.00440787,0.00056015,-3.376e-05,0.95,1.58745,34.3017637
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,83,42083,10773248,1.134,16000,0.00430534,0.00424291,0.00064402,-6.243e-05,1.1,1.8381,34.34397693
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,97,42097,10776832,1.197,16000,0.00414076,0.00398987,0.00096487,-0.00015088,1.1,1.8381,34.39698753
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,112,42112,10780672,1.263,16000,0.00388733,0.00373851,0.00148038,-0.00014882,1.1,1.8381,34.49913036
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,130,42130,10785280,1.334,16000,0.00371526,0.00367202,0.00185278,-4.324e-05,1.05,1.75455,34.61763801
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,150,42150,10790400,1.41,16000,0.0036415,0.00358142,0.00181276,-6.008e-05,1.05,1.75455,34.767041
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,174,42174,10796544,1.493,16000,0.0035207,0.00358002,0.00197418,5.931e-05,1.2,2.0052,34.92827301
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,202,42202,10803712,1.585,16000,0.00351614,0.00347602,0.00186735,-4.013e-05,1.2,2.0052,35.12900663
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,234,42234,10811904,1.684,16000,0.00346485,0.003435,0.00190732,-2.985e-05,1.15,1.92165,35.33045557
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,271,42271,10821376,1.824,16000,0.00342217,0.00345878,0.00198093,3.661e-05,1.05,1.75455,35.5463813
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,314,42314,10832384,1.945,16000,0.00340503,0.00342375,0.00195408,1.872e-05,1.2,2.0052,35.78980537
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,364,42364,10845184,2.08,16000,0.0033774,0.003401,0.00197655,2.36e-05,1.3,2.1723,36.08264659
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,422,42422,10860032,2.231,16000,0.00337253,0.00336484,0.00202599,-7.69e-06,1.15,1.92165,36.42198288
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,489,42489,10877184,2.4,16000,0.00334219,0.00340771,0.00202808,6.553e-05,1.2,2.0052,36.73833374
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,567,42567,10897152,2.591,16000,0.00334116,0.00333937,0.00200606,-1.79e-06,1.3,2.1723,37.17465863
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,657,42657,10920192,2.805,16000,0.00333238,0.00335052,0.0020108,1.815e-05,1.4,2.3394,37.64526411
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,761,42761,10946816,3.048,16000,0.00331536,0.00334281,0.00200577,2.745e-05,1.3,2.1723,38.14730985
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,882,42882,10977792,3.324,16000,0.00330911,0.00331598,0.00202244,6.87e-06,1.25,2.08875,38.7494434
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,1023,43023,11013888,3.64,16000,0.00328241,0.00339189,0.00206538,0.00010948,1.25,2.08875,39.40543386
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,1185,43185,11055360,4.027,16000,0.00329153,0.00332634,0.00204325,3.481e-05,1.25,2.08875,40.32864083
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,1373,43373,11103488,4.435,16000,0.0032709,0.00339051,0.00210007,0.00011961,1.3,2.1723,41.34768021
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,1592,43592,11159552,4.905,16000,0.00325534,0.00336748,0.00203844,0.00011214,1.2,2.0052,42.61716352
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,1844,43844,11224064,5.44,16000,0.00324907,0.00334501,0.00203424,9.594e-05,1.25,2.08875,44.27796145
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,2137,44137,11299072,6.057,16000,0.00323432,0.00331383,0.0020799,7.951e-05,1.25,2.08875,46.25293294
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,2477,44477,11386112,6.767,16000,0.00321232,0.00331585,0.00207118,0.00010353,1.15,1.92165,48.78306176
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,2871,44871,11486976,7.584,16000,0.00317974,0.003356,0.00220735,0.00017626,1.25,2.08875,52.06846397
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,3327,45327,11603712,8.523,16000,0.00314372,0.00340214,0.00220695,0.00025842,1.3,2.1723,56.39212547
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,3855,45855,11738880,9.606,16000,0.00308594,0.00348688,0.00235373,0.00040094,1.25,2.08875,61.99922854
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,4468,46468,11895808,10.858,16000,0.00300329,0.00358842,0.00248306,0.00058514,1.25,2.08875,69.19580612
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,5177,47177,12077312,12.332,16000,0.0028794,0.00372915,0.00267217,0.00084975,1.2,2.0052,77.81109549
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,6000,48000,12288000,14.001,16000,0.00270047,0.00398524,0.0029539,0.00128477,1.1,1.8381,88.0214475
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,1,48001,12288256,0.039,18000,0.00465405,0.01181884,0.0075115,0.00716479,0.3,0.5013,34.19579001
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,2,48002,12288512,0.109,18000,0.0117771,0.00567104,0.00151592,-0.00610606,0.55,0.91905,34.23303686
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,3,48003,12288768,0.147,18000,0.0056837,0.0090781,0.0050574,0.0033944,0.35,0.58485,34.29573875
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,4,48004,12289024,0.185,18000,0.0092868,0.00607544,0.00195453,-0.00321136,0.55,0.91905,34.35428539
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,5,48005,12289280,0.224,18000,0.00616409,0.00543525,0.00122907,-0.00072884,0.55,0.91905,34.40008917
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,6,48006,12289536,0.262,18000,0.00549181,0.00657764,0.00232929,0.00108583,0.55,0.91905,34.44271716
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,7,48007,12289792,0.3,18000,0.00657988,0.00661609,0.00234734,3.621e-05,0.6,1.0026,34.47740984
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,8,48008,12290048,0.337,18000,0.00682124,0.00581566,0.00155788,-0.00100558,0.7,1.1697,34.51332273
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,9,48009,12290304,0.376,18000,0.0059292,0.00518646,0.00096648,-0.00074274,0.7,1.1697,34.5550073
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,11,48011,12290816,0.416,18000,0.00525315,0.00567192,0.0015293,0.00041878,0.55,0.91905,34.65104276
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,12,48012,12291072,0.454,18000,0.00567161,0.00559451,0.00146011,-7.71e-05,0.65,1.08615,34.69330492
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,14,48014,12291584,0.526,18000,0.00527835,0.00484986,0.00069154,-0.00042848,0.85,1.42035,34.75771427
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,16,48016,12292096,0.565,18000,0.0048916,0.00513262,0.00096556,0.00024103,0.7,1.1697,34.81620723
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,19,48019,12292864,0.608,18000,0.00510208,0.00480686,0.00069051,-0.00029522,0.8,1.3368,34.89397069
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,22,48022,12293632,0.65,18000,0.00478234,0.00485867,0.00080925,7.633e-05,0.85,1.42035,34.95604865
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,26,48026,12294656,0.695,18000,0.00468564,0.00469833,0.00065208,1.268e-05,0.9,1.5039,34.99779708
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,30,48030,12295680,0.739,18000,0.00465014,0.00459644,0.00065211,-5.37e-05,0.9,1.5039,35.06328069
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,34,48034,12296704,0.784,18000,0.00453925,0.0044531,0.00058554,-8.615e-05,0.85,1.42035,35.09828363
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,40,48040,12298240,0.832,18000,0.00436874,0.00437656,0.00069986,7.82e-06,1.05,1.75455,35.17956353
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,46,48046,12299776,0.88,18000,0.00427669,0.00421155,0.00072861,-6.514e-05,1.0,1.671,35.2445702
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,54,48054,12301824,0.931,18000,0.00412409,0.00400214,0.00093044,-0.00012195,1.1,1.8381,35.3384303
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,62,48062,12303872,1.014,18000,0.00395954,0.00413863,0.00159091,0.00017909,0.9,1.5039,35.44843546
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,72,48072,12306432,1.07,18000,0.00386233,0.00386407,0.00174878,1.73e-06,0.85,1.42035,35.55595141
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,83,48083,12309248,1.128,18000,0.0037779,0.00368324,0.0017513,-9.466e-05,1.05,1.75455,35.67962647
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,97,48097,12312832,1.191,18000,0.0036952,0.0037934,0.00196038,9.819e-05,1.0,1.671,35.80201116
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,112,48112,12316672,1.257,18000,0.00373577,0.00361516,0.00167203,-0.00012061,1.25,2.08875,35.96794034
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,130,48130,12321280,1.329,18000,0.00362246,0.00355505,0.00182001,-6.74e-05,1.3,2.1723,36.17734352
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,150,48150,12326400,1.405,18000,0.00351848,0.00350292,0.00191675,-1.556e-05,1.25,2.08875,36.3256103
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,174,48174,12332544,1.488,18000,0.00344299,0.00342584,0.00192211,-1.715e-05,1.25,2.08875,36.48820303
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,202,48202,12339712,1.58,18000,0.00342939,0.00354575,0.0020755,0.00011636,0.9,1.5039,36.65055291
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,234,48234,12347904,1.68,18000,0.00342374,0.00350122,0.00199266,7.747e-05,1.15,1.92165,36.87024258
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,271,48271,12357376,1.82,18000,0.00339729,0.00350003,0.00207754,0.00010274,1.1,1.8381,37.16271273
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,314,48314,12368384,1.941,18000,0.00339196,0.00348346,0.00200289,9.15e-05,1.35,2.25585,37.46923552
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,364,48364,12381184,2.077,18000,0.00339522,0.00335126,0.00196655,-4.396e-05,1.2,2.0052,37.80927895
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,422,48422,12396032,2.228,18000,0.0033719,0.00338194,0.00192208,1.004e-05,1.1,1.8381,38.16896207
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,489,48489,12413184,2.397,18000,0.00334014,0.00333962,0.00196298,-5.2e-07,1.25,2.08875,38.59263083
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,567,48567,12433152,2.589,18000,0.00333769,0.00334686,0.00194938,9.17e-06,1.3,2.1723,39.08970622
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,657,48657,12456192,2.804,18000,0.00332042,0.00334475,0.00199134,2.433e-05,1.2,2.0052,39.60878929
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,761,48761,12482816,3.047,18000,0.00330632,0.00340548,0.00200575,9.916e-05,1.05,1.75455,40.12387181
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,882,48882,12513792,3.325,18000,0.00329575,0.00330542,0.00197012,9.67e-06,1.3,2.1723,40.81311217
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,1023,49023,12549888,3.642,18000,0.00328549,0.0033554,0.00206072,6.991e-05,1.3,2.1723,41.59759336
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,1185,49185,12591360,4.031,18000,0.00327768,0.00329747,0.00199946,1.979e-05,1.3,2.1723,42.47715086
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,1373,49373,12639488,4.441,18000,0.00325793,0.0033272,0.00203064,6.926e-05,1.25,2.08875,43.51361222
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,1592,49592,12695552,4.913,18000,0.00325948,0.00334273,0.00207447,8.326e-05,1.15,1.92165,44.8782871
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,1844,49844,12760064,5.45,18000,0.00324422,0.00329915,0.00202306,5.493e-05,1.35,2.25585,46.51025383
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,2137,50137,12835072,6.069,18000,0.00323912,0.00329441,0.00202908,5.53e-05,1.25,2.08875,48.59976411
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,2477,50477,12922112,6.781,18000,0.00321024,0.00332842,0.00208509,0.00011818,1.3,2.1723,51.11299048
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,2871,50871,13022976,7.601,18000,0.00318669,0.00337622,0.00214621,0.00018953,1.25,2.08875,54.32220813
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,3327,51327,13139712,8.543,18000,0.00315472,0.00338026,0.00216912,0.00022554,1.2,2.0052,58.38720026
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,3855,51855,13274880,9.629,18000,0.00311883,0.00341675,0.0022767,0.00029792,1.25,2.08875,63.69485059
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,4468,52468,13431808,10.884,18000,0.00305266,0.00350463,0.00240221,0.00045198,1.2,2.0052,70.22417664
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,5177,53177,13613312,12.36,18000,0.00296078,0.00366169,0.00258949,0.0007009,1.15,1.92165,78.06891488
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,6000,54000,13824000,14.033,18000,0.00283345,0.00380083,0.00274683,0.00096738,1.2,2.0052,87.24732031
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,1,54001,13824256,0.039,20000,0.00446335,0.02205499,0.01820373,0.01759165,0.2,0.3342,35.20440847
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,2,54002,13824512,0.109,20000,0.02187118,0.00653466,0.00265955,-0.01533652,0.45,0.75195,35.12354254
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,3,54003,13824768,0.147,20000,0.00652436,0.01212807,0.00829,0.00560371,0.4,0.6684,35.06595499
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,4,54004,13825024,0.185,20000,0.01199876,0.01174195,0.0078563,-0.00025681,0.3,0.5013,35.14249359
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,5,54005,13825280,0.223,20000,0.01163517,0.00834125,0.00437518,-0.00329392,0.35,0.58485,35.28603336
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,6,54006,13825536,0.261,20000,0.00823117,0.00749675,0.00345908,-0.00073442,0.4,0.6684,35.44981584
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,7,54007,13825792,0.298,20000,0.00748077,0.0081063,0.00402592,0.00062553,0.45,0.75195,35.60097354
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,8,54008,13826048,0.336,20000,0.00797767,0.00790948,0.00380819,-6.82e-05,0.45,0.75195,35.72205571
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,9,54009,13826304,0.374,20000,0.00791186,0.00686531,0.00275234,-0.00104655,0.5,0.8355,35.81037451
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,11,54011,13826816,0.415,20000,0.00646866,0.00622161,0.00208214,-0.00024705,0.5,0.8355,35.8990466
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,12,54012,13827072,0.453,20000,0.00615598,0.00663452,0.00247655,0.00047853,0.5,0.8355,35.91515139
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,14,54014,13827584,0.524,20000,0.00667806,0.00616947,0.00198063,-0.00050859,0.65,1.08615,35.95795025
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,16,54016,13828096,0.565,20000,0.00595366,0.00531391,0.00111183,-0.00063975,0.75,1.25325,36.0422778
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,19,54019,13828864,0.606,20000,0.00534163,0.00552636,0.00131733,0.00018473,0.7,1.1697,36.20732005
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,22,54022,13829632,0.649,20000,0.00541349,0.0050928,0.00088569,-0.00032068,0.8,1.3368,36.38842682
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,26,54026,13830656,0.693,20000,0.00502471,0.00505134,0.00088701,2.663e-05,0.85,1.42035,36.62072384
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,30,54030,13831680,0.738,20000,0.00489392,0.00480592,0.00064377,-8.8e-05,0.95,1.58745,36.77696808
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,34,54034,13832704,0.782,20000,0.00475834,0.00474238,0.00061448,-1.596e-05,0.85,1.42035,36.84466947
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,40,54040,13834240,0.831,20000,0.00465932,0.0046218,0.00057026,-3.752e-05,0.9,1.5039,36.9784113
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,46,54046,13835776,0.88,20000,0.00459917,0.00452144,0.00054067,-7.774e-05,0.9,1.5039,37.03713436
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,54,54054,13837824,0.931,20000,0.00442431,0.00441428,0.00055913,-1.003e-05,1.05,1.75455,37.10462481
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,62,54062,13839872,1.014,20000,0.00432093,0.00430103,0.0006003,-1.99e-05,1.0,1.671,37.15520707
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,72,54072,13842432,1.07,20000,0.00422889,0.00417533,0.00070601,-5.356e-05,1.15,1.92165,37.22182466
